# run_id: cl24_tightR_20260619
# started_at: 2026-06-19T15:39:04Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 19
# scenarios: 18
# total_runs: 551
# elapsed_seconds: 2660.18
run_id,config,scenario,seed,metric,value,unit
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,gospa_mean,1.81913,m
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,gospa_p95,4.59725,m
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,gospa_rms,2.23879,m
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,lifetime_ratio,0.999594,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,track_breaks,0,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,id_switches,0,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,pos_rmse_m,1.46719,m
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,sog_rmse_mps,1.28957,m/s
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,cog_rmse_deg,49.1756,deg
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,lifetime_ratio:truth_1,0.999594,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,track_breaks:truth_1,0,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,id_switches:truth_1,0,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,pos_rmse_m:truth_1,1.02893,m
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,sog_rmse_mps:truth_1,0.529711,m/s
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,cog_rmse_deg:truth_1,6.69093,deg
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,rmse_n:truth_1,2463,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,lifetime_ratio:truth_2,0.999594,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,track_breaks:truth_2,0,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,id_switches:truth_2,0,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,pos_rmse_m:truth_2,1.90545,m
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,sog_rmse_mps:truth_2,2.04942,m/s
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,cog_rmse_deg:truth_2,91.6603,deg
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,rmse_n:truth_2,2463,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nees_mean,2.63598,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nees_median,0.505105,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nees_p95,11.939,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nees_p99,40.3881,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nees_coverage_95,0.923873,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nees_beta_hat,1.31799,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nees_n,4926,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nees_dropped_singular,0,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_mean:ais_pos2d_autoferry_truth_anchor,0.0975434,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_coverage_95:ais_pos2d_autoferry_truth_anchor,1,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_alpha_hat:ais_pos2d_autoferry_truth_anchor,0.0487717,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_trace_ratio:ais_pos2d_autoferry_truth_anchor,0.0591673,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_n:ais_pos2d_autoferry_truth_anchor,4926,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_dropped_singular:ais_pos2d_autoferry_truth_anchor,0,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_mean:arpattm_pos2d_autoferry_radar,2.24745,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_coverage_95:arpattm_pos2d_autoferry_radar,0.975758,ratio
