# run_id: pmbm_adapt_iter4_lb_1e-5
# started_at: 2026-06-21T20:23:45Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4,5,6,7,8,9]
# configs: 2
# scenarios: 29
# total_runs: 238
# elapsed_seconds: 44.906
run_id,config,scenario,seed,metric,value,unit
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,lifetime_ratio,0.975,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,track_breaks,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,id_switches,0.5,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,pos_rmse_m,8.74045,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,sog_rmse_mps,6.95055,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,cog_rmse_deg,24.4042,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,lifetime_ratio:truth_1,0.975,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,track_breaks:truth_1,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,id_switches:truth_1,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,pos_rmse_m:truth_1,8.14022,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,sog_rmse_mps:truth_1,5.76222,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,cog_rmse_deg:truth_1,15.4248,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,rmse_n:truth_1,39,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,lifetime_ratio:truth_2,0.975,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,track_breaks:truth_2,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,id_switches:truth_2,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,pos_rmse_m:truth_2,9.34069,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,sog_rmse_mps:truth_2,8.13889,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,cog_rmse_deg:truth_2,33.3835,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,rmse_n:truth_2,39,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,nees_mean,2.25457,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,nees_median,1.73995,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,nees_p95,6.65827,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,nees_p99,10.3269,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,nees_coverage_95,0.923077,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,nees_beta_hat,1.12728,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,nees_n,78,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,4,nees_dropped_singular,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,ospa_mean,25.2888,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,ospa_p95,33.8745,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,gospa_mean,11.4619,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,gospa_p95,18.9346,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,gospa_rms,12.4093,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,tgospa_raw,80.9917,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,tgospa_smooth,76.0366,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,lifetime_ratio,0.975,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,track_breaks,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,id_switches,0.5,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,pos_rmse_m,8.68759,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,sog_rmse_mps,7.05371,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,cog_rmse_deg,24.4134,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,lifetime_ratio:truth_1,0.975,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,track_breaks:truth_1,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,id_switches:truth_1,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,pos_rmse_m:truth_1,8.07983,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,sog_rmse_mps:truth_1,5.82226,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,cog_rmse_deg:truth_1,15.4341,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,rmse_n:truth_1,39,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,lifetime_ratio:truth_2,0.975,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,track_breaks:truth_2,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,id_switches:truth_2,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,pos_rmse_m:truth_2,9.29534,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,sog_rmse_mps:truth_2,8.28516,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,cog_rmse_deg:truth_2,33.3928,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,rmse_n:truth_2,39,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,nees_mean,2.17911,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,nees_median,1.6001,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,nees_p95,6.63367,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,nees_p99,10.3232,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,nees_coverage_95,0.923077,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,nees_beta_hat,1.08956,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,nees_n,78,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,4,nees_dropped_singular,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,ospa_mean,15.3444,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,ospa_p95,13.7709,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,gospa_mean,9.59964,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,gospa_p95,18.0301,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,gospa_rms,10.6741,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,tgospa_raw,67.5087,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,tgospa_smooth,46.0609,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,lifetime_ratio,0.9875,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,track_breaks,0.5,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,id_switches,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,pos_rmse_m,7.43208,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,sog_rmse_mps,6.0214,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,cog_rmse_deg,19.2287,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,lifetime_ratio:truth_1,0.975,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,track_breaks:truth_1,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,id_switches:truth_1,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,pos_rmse_m:truth_1,7.59868,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,sog_rmse_mps:truth_1,6.86959,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,cog_rmse_deg:truth_1,22.2719,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,rmse_n:truth_1,39,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,lifetime_ratio:truth_2,1,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,track_breaks:truth_2,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,id_switches:truth_2,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,pos_rmse_m:truth_2,7.26547,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,sog_rmse_mps:truth_2,5.17321,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,cog_rmse_deg:truth_2,16.1854,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,rmse_n:truth_2,40,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,nees_mean,1.52606,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,nees_median,0.929414,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,nees_p95,6.16077,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,nees_p99,8.23175,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,nees_coverage_95,0.936709,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,nees_beta_hat,0.763031,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,nees_n,79,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,5,nees_dropped_singular,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,ospa_mean,15.4038,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,ospa_p95,14.1863,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,gospa_mean,9.68817,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,gospa_p95,18.9682,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,gospa_rms,10.7656,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,tgospa_raw,68.0877,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,tgospa_smooth,35.3653,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,lifetime_ratio,0.9875,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,track_breaks,0.5,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,id_switches,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,pos_rmse_m,7.49273,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,sog_rmse_mps,5.54724,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,cog_rmse_deg,15.9899,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,lifetime_ratio:truth_1,0.975,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,track_breaks:truth_1,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,id_switches:truth_1,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,pos_rmse_m:truth_1,7.726,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,sog_rmse_mps:truth_1,5.78983,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,cog_rmse_deg:truth_1,15.8201,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,rmse_n:truth_1,39,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,lifetime_ratio:truth_2,1,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,track_breaks:truth_2,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,id_switches:truth_2,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,pos_rmse_m:truth_2,7.25946,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,sog_rmse_mps:truth_2,5.30465,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,cog_rmse_deg:truth_2,16.1597,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,rmse_n:truth_2,40,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,nees_mean,1.51078,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,nees_median,0.942569,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,nees_p95,6.15851,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,nees_p99,7.19321,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,nees_coverage_95,0.936709,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,nees_beta_hat,0.75539,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,nees_n,79,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,5,nees_dropped_singular,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,ospa_mean,25.9659,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,ospa_p95,34.486,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,gospa_mean,12.4512,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,gospa_p95,20.2003,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,gospa_rms,13.0989,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,tgospa_raw,82.8448,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,tgospa_smooth,75.2198,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,lifetime_ratio,0.975,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,track_breaks,0.5,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,id_switches,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,pos_rmse_m,9.15087,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,sog_rmse_mps,6.16559,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,cog_rmse_deg,26.836,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,lifetime_ratio:truth_1,1,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,track_breaks:truth_1,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,id_switches:truth_1,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,pos_rmse_m:truth_1,8.44673,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,sog_rmse_mps:truth_1,5.79909,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,cog_rmse_deg:truth_1,31.9386,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,rmse_n:truth_1,40,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,lifetime_ratio:truth_2,0.95,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,track_breaks:truth_2,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,id_switches:truth_2,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,pos_rmse_m:truth_2,9.85501,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,sog_rmse_mps:truth_2,6.53209,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,cog_rmse_deg:truth_2,21.7334,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,rmse_n:truth_2,38,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,nees_mean,2.39021,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,nees_median,1.84075,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,nees_p95,6.61691,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,nees_p99,11.3358,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,nees_coverage_95,0.935897,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,nees_beta_hat,1.19511,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,nees_n,78,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,6,nees_dropped_singular,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,ospa_mean,25.9535,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,ospa_p95,33.3906,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,gospa_mean,12.4648,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,gospa_p95,20.2005,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,gospa_rms,13.0928,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,tgospa_raw,82.8064,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,tgospa_smooth,75.0097,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,lifetime_ratio,0.975,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,track_breaks,0.5,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,id_switches,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,pos_rmse_m,9.10516,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,sog_rmse_mps,6.33084,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,cog_rmse_deg,26.8271,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,lifetime_ratio:truth_1,1,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,track_breaks:truth_1,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,id_switches:truth_1,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,pos_rmse_m:truth_1,8.4392,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,sog_rmse_mps:truth_1,5.93964,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,cog_rmse_deg:truth_1,31.9239,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,rmse_n:truth_1,40,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,lifetime_ratio:truth_2,0.95,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,track_breaks:truth_2,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,id_switches:truth_2,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,pos_rmse_m:truth_2,9.77111,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,sog_rmse_mps:truth_2,6.72204,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,cog_rmse_deg:truth_2,21.7303,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,rmse_n:truth_2,38,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,nees_mean,2.2547,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,nees_median,1.75555,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,nees_p95,6.03717,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,nees_p99,9.09085,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,nees_coverage_95,0.948718,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,nees_beta_hat,1.12735,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,nees_n,78,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm_adapt,head_on,6,nees_dropped_singular,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,ospa_mean,25.2483,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,ospa_p95,31.9205,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,gospa_mean,11.4828,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,gospa_p95,18.3063,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,gospa_rms,12.1531,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,tgospa_raw,79.4226,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,tgospa_smooth,74.6829,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,lifetime_ratio,0.975,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,track_breaks,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,id_switches,0.5,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,pos_rmse_m,8.39425,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,sog_rmse_mps,5.98799,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,cog_rmse_deg,20.1078,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,lifetime_ratio:truth_1,0.975,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,track_breaks:truth_1,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,id_switches:truth_1,0,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,pos_rmse_m:truth_1,8.78315,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,sog_rmse_mps:truth_1,4.68148,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,cog_rmse_deg:truth_1,15.5021,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,rmse_n:truth_1,39,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,lifetime_ratio:truth_2,0.975,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,track_breaks:truth_2,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,id_switches:truth_2,1,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,pos_rmse_m:truth_2,8.00536,m
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,sog_rmse_mps:truth_2,7.29451,m/s
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,cog_rmse_deg:truth_2,24.7135,deg
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,rmse_n:truth_2,39,count
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,nees_mean,1.96334,ratio
pmbm_adapt_iter4_lb_1e-5,imm_cv_ct_pmbm,head_on,7,nees_median,1.52717,ratio
