# run_id: 2026-06-10_multisensor_fixes
# started_at: 2026-06-10T16:06:53Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4,5,6,7,8,9]
# configs: 12
# scenarios: 20
# total_runs: 1320
# elapsed_seconds: 1201.6
run_id,config,scenario,seed,metric,value,unit
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,6,ospa_p95,25.178,m
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,6,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,6,track_breaks,0,count
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,6,id_switches,0,count
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,6,pos_rmse_m,9.01538,m
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,6,sog_rmse_mps,4.73334,m/s
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,6,cog_rmse_deg,3.6434,deg
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,6,ospa_mean,19.2969,m
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,6,ospa_p95,19.0466,m
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,6,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,6,track_breaks,0,count
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,6,id_switches,0,count
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,6,pos_rmse_m,8.25585,m
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,6,sog_rmse_mps,3.97888,m/s
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,6,cog_rmse_deg,3.55273,deg
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,6,ospa_mean,22.9726,m
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,6,ospa_p95,18.2364,m
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,6,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,6,track_breaks,0,count
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,6,id_switches,0,count
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,6,pos_rmse_m,11.2393,m
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,6,sog_rmse_mps,6.94207,m/s
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,6,cog_rmse_deg,22.0934,deg
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,6,ospa_mean,19.5368,m
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,6,ospa_p95,12.9391,m
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,6,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,6,track_breaks,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,6,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,6,pos_rmse_m,7.89223,m
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,6,sog_rmse_mps,2.44502,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,6,cog_rmse_deg,3.81199,deg
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,6,ospa_mean,20.7459,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,6,ospa_p95,15.4646,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,6,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,6,track_breaks,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,6,id_switches,2,count
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,6,pos_rmse_m,9.10518,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,6,sog_rmse_mps,2.95909,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,6,cog_rmse_deg,29.0528,deg
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,6,ospa_mean,20.23,m
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,6,ospa_p95,20.827,m
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,6,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,6,track_breaks,0,count
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,6,id_switches,0,count
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,6,pos_rmse_m,9.79983,m
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,6,sog_rmse_mps,4.45388,m/s
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,6,cog_rmse_deg,4.08389,deg
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,6,ospa_mean,20.79,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,6,ospa_p95,17.1979,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,6,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,6,track_breaks,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,6,id_switches,2,count
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,6,pos_rmse_m,9.55907,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,6,sog_rmse_mps,2.89706,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,6,cog_rmse_deg,28.5699,deg
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,7,ospa_mean,19.0787,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,7,ospa_p95,11.9911,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,7,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,7,track_breaks,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,7,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,7,pos_rmse_m,7.22252,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,7,sog_rmse_mps,2.31543,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,7,cog_rmse_deg,3.21718,deg
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,7,ospa_mean,18.9452,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,7,ospa_p95,12.9773,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,7,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,7,track_breaks,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,7,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,7,pos_rmse_m,7.16335,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,7,sog_rmse_mps,2.46747,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,7,cog_rmse_deg,3.11458,deg
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,7,ospa_mean,78.0888,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,7,ospa_p95,500,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,7,lifetime_ratio,0.875,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,7,track_breaks,0.5,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,7,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,7,pos_rmse_m,6.69446,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,7,sog_rmse_mps,1.04352,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,7,cog_rmse_deg,2.67785,deg
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,7,ospa_mean,73.1917,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,7,ospa_p95,500,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,7,lifetime_ratio,0.875,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,7,track_breaks,0.5,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,7,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,7,pos_rmse_m,6.7867,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,7,sog_rmse_mps,0.84318,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,7,cog_rmse_deg,2.5913,deg
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,7,ospa_mean,18.9413,m
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,7,ospa_p95,17.7858,m
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,7,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,7,track_breaks,0,count
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,7,id_switches,0,count
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,7,pos_rmse_m,7.62831,m
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,7,sog_rmse_mps,4.22551,m/s
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,7,cog_rmse_deg,2.82641,deg
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,7,ospa_mean,19.161,m
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,7,ospa_p95,18.5182,m
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,7,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,7,track_breaks,0,count
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,7,id_switches,0,count
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,7,pos_rmse_m,7.90241,m
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,7,sog_rmse_mps,4.74405,m/s
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,7,cog_rmse_deg,2.91598,deg
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,7,ospa_mean,18.9413,m
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,7,ospa_p95,17.7858,m
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,7,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,7,track_breaks,0,count
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,7,id_switches,0,count
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,7,pos_rmse_m,7.62831,m
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,7,sog_rmse_mps,4.22551,m/s
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,7,cog_rmse_deg,2.82641,deg
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,7,ospa_mean,22.5737,m
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,7,ospa_p95,15.7796,m
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,7,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,7,track_breaks,0,count
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,7,id_switches,2,count
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,7,pos_rmse_m,10.7219,m
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,7,sog_rmse_mps,6.51583,m/s
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,7,cog_rmse_deg,32.7621,deg
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,7,ospa_mean,18.9638,m
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,7,ospa_p95,12.4343,m
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,7,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,7,track_breaks,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,7,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,7,pos_rmse_m,7.10277,m
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,7,sog_rmse_mps,2.55619,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,7,cog_rmse_deg,3.12553,deg
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,7,ospa_mean,20.3511,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,7,ospa_p95,13.712,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,7,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,7,track_breaks,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,7,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,7,pos_rmse_m,8.44738,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,7,sog_rmse_mps,2.9473,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,7,cog_rmse_deg,4.92973,deg
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,7,ospa_mean,44.9374,m
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,7,ospa_p95,353.827,m
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,7,lifetime_ratio,0.9375,ratio
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,7,track_breaks,1,count
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,7,id_switches,0,count
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,7,pos_rmse_m,9.03185,m
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,7,sog_rmse_mps,4.71956,m/s
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,7,cog_rmse_deg,2.3516,deg
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,7,ospa_mean,20.036,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,7,ospa_p95,13.5753,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,7,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,7,track_breaks,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,7,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,7,pos_rmse_m,8.22542,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,7,sog_rmse_mps,2.56382,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,7,cog_rmse_deg,4.48387,deg
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,8,ospa_mean,18.3397,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,8,ospa_p95,10.6204,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,8,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,8,track_breaks,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,8,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,8,pos_rmse_m,6.56596,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,8,sog_rmse_mps,2.5712,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,8,cog_rmse_deg,5.05666,deg
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,8,ospa_mean,18.5437,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,8,ospa_p95,12.4802,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,8,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,8,track_breaks,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,8,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,8,pos_rmse_m,6.81217,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,8,sog_rmse_mps,2.77139,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,8,cog_rmse_deg,4.99251,deg
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,8,ospa_mean,68.8672,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,8,ospa_p95,500,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,8,lifetime_ratio,0.8875,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,8,track_breaks,0.5,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,8,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,8,pos_rmse_m,6.39623,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,8,sog_rmse_mps,1.26222,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,8,cog_rmse_deg,3.30173,deg
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,8,ospa_mean,77.5808,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,8,ospa_p95,500,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,8,lifetime_ratio,0.875,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,8,track_breaks,1,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,8,id_switches,1,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,8,pos_rmse_m,8.1194,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,8,sog_rmse_mps,1.2697,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,8,cog_rmse_deg,17.6091,deg
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,8,ospa_mean,18.3315,m
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,8,ospa_p95,14.8998,m
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,8,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,8,track_breaks,0,count
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,8,id_switches,0,count
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,8,pos_rmse_m,7.03259,m
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,8,sog_rmse_mps,4.5738,m/s
2026-06-10_multisensor_fixes,ekf_cv_gnn,head_on,8,cog_rmse_deg,4.82449,deg
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,8,ospa_mean,18.7425,m
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,8,ospa_p95,18.6843,m
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,8,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,8,track_breaks,0,count
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,8,id_switches,0,count
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,8,pos_rmse_m,7.85903,m
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,8,sog_rmse_mps,5.2456,m/s
2026-06-10_multisensor_fixes,ekf_cv_jpda,head_on,8,cog_rmse_deg,4.79068,deg
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,8,ospa_mean,18.3315,m
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,8,ospa_p95,14.8998,m
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,8,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,8,track_breaks,0,count
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,8,id_switches,0,count
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,8,pos_rmse_m,7.03259,m
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,8,sog_rmse_mps,4.5738,m/s
2026-06-10_multisensor_fixes,ukf_cv_gnn,head_on,8,cog_rmse_deg,4.82449,deg
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,8,ospa_mean,21.7419,m
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,8,ospa_p95,17.2282,m
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,8,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,8,track_breaks,0,count
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,8,id_switches,2,count
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,8,pos_rmse_m,10.1142,m
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,8,sog_rmse_mps,6.7583,m/s
2026-06-10_multisensor_fixes,ukf_ct_gnn,head_on,8,cog_rmse_deg,33.957,deg
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,8,ospa_mean,18.5903,m
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,8,ospa_p95,12.2272,m
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,8,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,8,track_breaks,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,8,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,8,pos_rmse_m,6.90064,m
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,8,sog_rmse_mps,3.07133,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_jpda,head_on,8,cog_rmse_deg,5.03056,deg
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,8,ospa_mean,19.8008,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,8,ospa_p95,12.8034,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,8,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,8,track_breaks,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,8,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,8,pos_rmse_m,8.08763,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,8,sog_rmse_mps,3.24842,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_jpda,head_on,8,cog_rmse_deg,6.43002,deg
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,8,ospa_mean,35.8631,m
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,8,ospa_p95,353.608,m
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,8,lifetime_ratio,0.95,ratio
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,8,track_breaks,0.5,count
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,8,id_switches,0,count
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,8,pos_rmse_m,7.73685,m
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,8,sog_rmse_mps,4.18725,m/s
2026-06-10_multisensor_fixes,ekf_cv_mht,head_on,8,cog_rmse_deg,4.01578,deg
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,8,ospa_mean,19.8022,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,8,ospa_p95,16.0422,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,8,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,8,track_breaks,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,8,id_switches,2,count
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,8,pos_rmse_m,9.09091,m
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,8,sog_rmse_mps,3.0161,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_noisy_mht,head_on,8,cog_rmse_deg,29.0107,deg
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,9,ospa_mean,18.9968,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,9,ospa_p95,16.408,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,9,lifetime_ratio,0.975,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,9,track_breaks,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,9,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,9,pos_rmse_m,7.97652,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,9,sog_rmse_mps,3.89668,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_mht,head_on,9,cog_rmse_deg,8.41427,deg
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,9,ospa_mean,53.6481,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,9,ospa_p95,353.571,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,9,lifetime_ratio,0.925,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,9,track_breaks,0.5,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,9,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,9,pos_rmse_m,8.06787,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,9,sog_rmse_mps,4.1185,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_mht_robust,head_on,9,cog_rmse_deg,8.64111,deg
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,9,ospa_mean,89.4756,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,9,ospa_p95,500,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,9,lifetime_ratio,0.85,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,9,track_breaks,0.5,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,9,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,9,pos_rmse_m,5.88633,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,9,sog_rmse_mps,2.11576,m/s
2026-06-10_multisensor_fixes,imm_cv_ct_mht_ipda,head_on,9,cog_rmse_deg,3.55771,deg
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,9,ospa_mean,89.4756,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,9,ospa_p95,500,m
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,9,lifetime_ratio,0.85,ratio
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,9,track_breaks,0.5,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,9,id_switches,0,count
2026-06-10_multisensor_fixes,imm_cv_ct_mht_vimm,head_on,9,pos_rmse_m,5.88633,m
